,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210
2.04325695530976,0.1121,0.0963,-0.048566666666667,-0.1687,-0.2049,-0.323566666666667,-0.422633333333333,-0.364733333333333,-0.322133333333333,-0.279233333333333,-0.319933333333333,-0.256333333333333,-0.173833333333333,-0.1605,-0.1513,-0.097133333333333,-0.076666666666667,-0.015633333333333,0.107666666666667,0.128966666666667,0.275166666666667
2.04940051427678,0.1058,0.0893,-0.0529,-0.173766666666667,-0.209466666666667,-0.3275,-0.422933333333333,-0.365466666666667,-0.324433333333333,-0.282166666666667,-0.324633333333333,-0.2623,-0.1791,-0.164066666666667,-0.1575,-0.102966666666667,-0.082066666666667,-0.0145,0.1018,0.121066666666667,0.2666
2.05552661995128,0.097433333333333,0.084366666666667,-0.059333333333333,-0.178866666666667,-0.213,-0.3315,-0.424266666666667,-0.3652,-0.325733333333333,-0.286166666666667,-0.329366666666667,-0.267266666666667,-0.1844,-0.1708,-0.163733333333333,-0.1088,-0.089533333333333,-0.0123,0.095966666666667,0.112233333333333,0.2571
2.0616701789183,0.0911,0.077333333333333,-0.0637,-0.183966666666667,-0.217566666666667,-0.3355,-0.425633333333333,-0.366,-0.326033333333333,-0.289133333333333,-0.335166666666667,-0.272233333333333,-0.1897,-0.1755,-0.168866666666667,-0.115666666666667,-0.0949,-0.009033333333333,0.0891,0.1024,0.2476
2.06781373788532,0.0837,0.072333333333333,-0.067066666666667,-0.1881,-0.221166666666667,-0.339533333333333,-0.426033333333333,-0.366833333333333,-0.324266666666667,-0.2932,-0.338866666666667,-0.277266666666667,-0.195066666666667,-0.180166666666667,-0.173,-0.122533333333333,-0.101233333333333,-0.0047,0.081266666666667,0.093633333333333,0.235033333333333
2.07393984355982,0.0763,0.067333333333333,-0.069433333333333,-0.193266666666667,-0.2248,-0.3436,-0.427466666666667,-0.3687,-0.3215,-0.2983,-0.344733333333333,-0.281233333333333,-0.1994,-0.185966666666667,-0.1751,-0.128366666666667,-0.1045,-0.003433333333333,0.074466666666667,0.0849,0.222533333333333
2.08008340252684,0.067866666666667,0.063333333333333,-0.0718,-0.197466666666667,-0.228433333333333,-0.348733333333333,-0.427933333333333,-0.3696,-0.318766666666667,-0.303466666666667,-0.349566666666667,-0.285266666666667,-0.202733333333333,-0.1927,-0.178166666666667,-0.132066666666667,-0.108766666666667,-0.003233333333333,0.065666666666667,0.0783,0.210133333333333
2.08620950820134,0.0594,0.0593,-0.075266666666667,-0.201666666666667,-0.232133333333333,-0.352866666666667,-0.429433333333333,-0.371533333333333,-0.316033333333333,-0.307633333333333,-0.354433333333333,-0.2893,-0.2082,-0.1985,-0.1792,-0.136866666666667,-0.110966666666667,-0.004033333333333,0.055866666666667,0.069666666666667,0.1977
2.09235306716836,0.049866666666667,0.055266666666667,-0.077733333333333,-0.2049,-0.2359,-0.356,-0.432033333333333,-0.371433333333333,-0.315466666666667,-0.3118,-0.360333333333333,-0.2924,-0.211566666666667,-0.204266666666667,-0.180233333333333,-0.139566666666667,-0.113066666666667,-0.0069,0.047066666666667,0.063166666666667,0.1844
2.09847917284286,0.041333333333333,0.0522,-0.079166666666667,-0.2092,-0.2396,-0.361233333333333,-0.433666666666667,-0.3735,-0.313833333333333,-0.317033333333333,-0.365233333333333,-0.295466666666667,-0.216066666666667,-0.210033333333333,-0.181266666666667,-0.144333333333333,-0.1142,-0.012833333333333,0.0373,0.057733333333333,0.1721
2.10462273180988,0.0338,0.049166666666667,-0.082733333333333,-0.2135,-0.242366666666667,-0.3655,-0.436333333333333,-0.3766,-0.3154,-0.3213,-0.371233333333333,-0.2965,-0.219533333333333,-0.215833333333333,-0.182333333333333,-0.149033333333333,-0.1163,-0.0198,0.0255,0.0513,0.158866666666667
2.1107662907769,0.025266666666667,0.047133333333333,-0.086366666666667,-0.2168,-0.2462,-0.369733333333333,-0.439033333333333,-0.377666666666667,-0.319066666666667,-0.3266,-0.3762,-0.296533333333333,-0.222,-0.2217,-0.183366666666667,-0.1538,-0.118433333333333,-0.028866666666667,0.016833333333333,0.046,0.145666666666667
2.1168923964514,0.0177,0.045066666666667,-0.0879,-0.221233333333333,-0.250066666666667,-0.373033333333333,-0.4418,-0.379766666666667,-0.323833333333333,-0.330933333333333,-0.381233333333333,-0.298666666666667,-0.2245,-0.2265,-0.1865,-0.158566666666667,-0.121566666666667,-0.038933333333333,0.0051,0.041733333333333,0.133533333333333
2.12303595541842,0.011233333333333,0.0419,-0.091566666666667,-0.225666666666667,-0.2519,-0.377366666666667,-0.444566666666667,-0.381966666666667,-0.327566666666667,-0.336333333333333,-0.384166666666667,-0.298766666666667,-0.227033333333333,-0.2313,-0.1886,-0.161233333333333,-0.125733333333333,-0.046866666666667,-0.004533333333333,0.037566666666667,0.122533333333333
2.12916206109292,0.004666666666667,0.0398,-0.094233333333333,-0.229066666666667,-0.254766666666667,-0.3797,-0.4484,-0.383133333333333,-0.333433333333333,-0.341766666666667,-0.3882,-0.2999,-0.230633333333333,-0.237166666666667,-0.193833333333333,-0.166,-0.129866666666667,-0.0569,-0.013133333333333,0.0313,0.111566666666667
2.13530562005994,-0.000833333333333,0.0366,-0.095866666666667,-0.233566666666667,-0.257666666666667,-0.382,-0.452333333333333,-0.3843,-0.337266666666667,-0.346133333333333,-0.392233333333333,-0.299033333333333,-0.2322,-0.242,-0.198,-0.167566666666667,-0.134033333333333,-0.063766666666667,-0.021666666666667,0.025133333333333,0.100666666666667
2.14143172573444,-0.005333333333333,0.035433333333333,-0.1007,-0.2381,-0.2617,-0.385466666666667,-0.4563,-0.383466666666667,-0.343166666666667,-0.3506,-0.396366666666667,-0.299233333333333,-0.235866666666667,-0.244766666666667,-0.203233333333333,-0.172333333333333,-0.138166666666667,-0.073733333333333,-0.0281,0.017866666666667,0.0919
2.14757528470146,-0.009866666666667,0.0301,-0.103466666666667,-0.242733333333333,-0.2647,-0.387866666666667,-0.4582,-0.384733333333333,-0.346033333333333,-0.3551,-0.399433333333333,-0.2984,-0.2396,-0.246466666666667,-0.210566666666667,-0.173933333333333,-0.143333333333333,-0.080566666666667,-0.034466666666667,0.009666666666667,0.081066666666667
2.15370139037596,-0.013333333333333,0.025766666666667,-0.105233333333333,-0.246266666666667,-0.267733333333333,-0.3893,-0.463233333333333,-0.383966666666667,-0.349966666666667,-0.359633333333333,-0.4036,-0.298666666666667,-0.2434,-0.2493,-0.216866666666667,-0.1766,-0.147466666666667,-0.0884,-0.040866666666667,0.0015,0.068266666666667
2.15984494934298,-0.016866666666667,0.021433333333333,-0.1081,-0.2509,-0.271866666666667,-0.392766666666667,-0.466233333333333,-0.383266666666667,-0.351833333333333,-0.366266666666667,-0.408833333333333,-0.3,-0.247166666666667,-0.250033333333333,-0.224233333333333,-0.1782,-0.1505,-0.0952,-0.046133333333333,-0.005566666666667,0.0565
2.16598850831,-0.021433333333333,0.013966666666667,-0.110966666666667,-0.254566666666667,-0.276033333333333,-0.3943,-0.470366666666667,-0.3815,-0.353733333333333,-0.370866666666667,-0.414066666666667,-0.3014,-0.252033333333333,-0.250766666666667,-0.230566666666667,-0.178766666666667,-0.153566666666667,-0.100933333333333,-0.052433333333333,-0.015766666666667,0.044833333333333
2.1721146139845,-0.024966666666667,0.007433333333333,-0.112833333333333,-0.259266666666667,-0.280166666666667,-0.395833333333333,-0.4745,-0.3788,-0.354666666666667,-0.375533333333333,-0.4204,-0.302833333333333,-0.256966666666667,-0.2505,-0.236833333333333,-0.179333333333333,-0.155533333333333,-0.106666666666667,-0.058766666666667,-0.0238,0.030033333333333
2.17825817295152,-0.0296,0.0009,-0.1158,-0.264033333333333,-0.285433333333333,-0.398433333333333,-0.477633333333333,-0.377133333333333,-0.3556,-0.382266666666667,-0.425766666666667,-0.305333333333333,-0.261933333333333,-0.250266666666667,-0.243166666666667,-0.183033333333333,-0.1576,-0.1103,-0.064,-0.0329,0.014266666666667
2.18438427862602,-0.034266666666667,-0.008733333333333,-0.118766666666667,-0.267833333333333,-0.2897,-0.400033333333333,-0.481833333333333,-0.377566666666667,-0.3576,-0.388033333333333,-0.4322,-0.3089,-0.266933333333333,-0.248966666666667,-0.250533333333333,-0.184633333333333,-0.1606,-0.114933333333333,-0.067066666666667,-0.040866666666667,-0.001433333333333
2.19052783759304,-0.0389,-0.016366666666667,-0.1208,-0.272666666666667,-0.294033333333333,-0.400633333333333,-0.482966666666667,-0.376,-0.3576,-0.3928,-0.436533333333333,-0.3125,-0.271966666666667,-0.2477,-0.255866666666667,-0.187266666666667,-0.162566666666667,-0.120566666666667,-0.073266666666667,-0.051966666666667,-0.0161
2.19665394326754,-0.044633333333333,-0.024033333333333,-0.123866666666667,-0.276533333333333,-0.298366666666667,-0.403366666666667,-0.487266666666667,-0.376566666666667,-0.3576,-0.399666666666667,-0.441966666666667,-0.3151,-0.277033333333333,-0.248533333333333,-0.261166666666667,-0.189966666666667,-0.167633333333333,-0.127266666666667,-0.079466666666667,-0.0609,-0.031733333333333
2.20279750223456,-0.050366666666667,-0.0338,-0.128,-0.280433333333333,-0.3017,-0.405033333333333,-0.489533333333333,-0.376066666666667,-0.357666666666667,-0.405566666666667,-0.447433333333333,-0.3188,-0.2811,-0.2494,-0.265433333333333,-0.1926,-0.1707,-0.1319,-0.0856,-0.068766666666667,-0.044166666666667
2.20894106120158,-0.056133333333333,-0.042566666666667,-0.131133333333333,-0.284333333333333,-0.307166666666667,-0.406833333333333,-0.491833333333333,-0.376733333333333,-0.357766666666667,-0.411466666666667,-0.452966666666667,-0.325666666666667,-0.285266666666667,-0.250266666666667,-0.270766666666667,-0.197333333333333,-0.176766666666667,-0.137533333333333,-0.0907,-0.076633333333333,-0.057633333333333
2.21506716687608,-0.063,-0.0503,-0.134333333333333,-0.288266666666667,-0.3106,-0.4086,-0.493133333333333,-0.3784,-0.3569,-0.415366666666667,-0.456433333333333,-0.330466666666667,-0.2894,-0.254266666666667,-0.275066666666667,-0.202066666666667,-0.181833333333333,-0.1452,-0.096833333333333,-0.085466666666667,-0.071066666666667
2.2212107258431,-0.069833333333333,-0.0591,-0.1396,-0.2902,-0.315066666666667,-0.409433333333333,-0.494466666666667,-0.3812,-0.357066666666667,-0.421333333333333,-0.458833333333333,-0.335266666666667,-0.292566666666667,-0.260366666666667,-0.281466666666667,-0.208866666666667,-0.189,-0.154966666666667,-0.102933333333333,-0.0943,-0.083366666666667
2.2273368315176,-0.0788,-0.069,-0.1439,-0.2932,-0.3186,-0.4113,-0.497966666666667,-0.383,-0.3573,-0.426366666666667,-0.461366666666667,-0.3402,-0.2947,-0.2665,-0.286833333333333,-0.214666666666667,-0.196133333333333,-0.165733333333333,-0.107933333333333,-0.104133333333333,-0.0967
2.23348039048462,-0.086733333333333,-0.077833333333333,-0.1493,-0.2952,-0.323166666666667,-0.414266666666667,-0.498333333333333,-0.384833333333333,-0.3586,-0.430366666666667,-0.462866666666667,-0.3441,-0.298,-0.2747,-0.2922,-0.2215,-0.2033,-0.177566666666667,-0.112933333333333,-0.110833333333333,-0.11
2.23960649615912,-0.094666666666667,-0.0878,-0.155766666666667,-0.297233333333333,-0.3267,-0.416233333333333,-0.4998,-0.388766666666667,-0.357833333333333,-0.4344,-0.466466666666667,-0.3501,-0.3013,-0.284,-0.296533333333333,-0.228333333333333,-0.2125,-0.1904,-0.118966666666667,-0.119566666666667,-0.1243
2.24575005512614,-0.103733333333333,-0.096733333333333,-0.162266666666667,-0.297233333333333,-0.331366666666667,-0.418266666666667,-0.500266666666667,-0.3907,-0.359266666666667,-0.438466666666667,-0.468033333333333,-0.354066666666667,-0.3036,-0.295366666666667,-0.301933333333333,-0.233066666666667,-0.2196,-0.201166666666667,-0.124966666666667,-0.1272,-0.136466666666667
2.25187616080064,-0.112766666666667,-0.104666666666667,-0.1688,-0.298333333333333,-0.336033333333333,-0.4203,-0.502866666666667,-0.394733333333333,-0.3607,-0.444666666666667,-0.4707,-0.360166666666667,-0.306933333333333,-0.304733333333333,-0.307333333333333,-0.2399,-0.226733333333333,-0.211866666666667,-0.1299,-0.132733333333333,-0.152733333333333
2.25801971976766,-0.1229,-0.113633333333333,-0.1775,-0.299466666666667,-0.339766666666667,-0.422366666666667,-0.505533333333333,-0.397766666666667,-0.3632,-0.4478,-0.472366666666667,-0.3642,-0.3083,-0.3141,-0.312766666666667,-0.246766666666667,-0.233866666666667,-0.2226,-0.136933333333333,-0.1393,-0.167966666666667
2.26416327873468,-0.132,-0.121633333333333,-0.1841,-0.299566666666667,-0.3435,-0.423466666666667,-0.507133333333333,-0.400833333333333,-0.365766666666667,-0.453033333333333,-0.474,-0.3683,-0.3128,-0.323433333333333,-0.3182,-0.2515,-0.242,-0.2323,-0.1408,-0.146833333333333,-0.1852
2.27028938440918,-0.141133333333333,-0.129666666666667,-0.1918,-0.300766666666667,-0.348333333333333,-0.424633333333333,-0.510933333333333,-0.402966666666667,-0.3694,-0.458366666666667,-0.477866666666667,-0.370366666666667,-0.3153,-0.330766666666667,-0.324666666666667,-0.257333333333333,-0.247033333333333,-0.2409,-0.144633333333333,-0.151266666666667,-0.202433333333333
2.2764329433762,-0.1513,-0.1377,-0.1985,-0.3031,-0.3511,-0.426866666666667,-0.515833333333333,-0.407166666666667,-0.373066666666667,-0.4647,-0.4796,-0.373533333333333,-0.318833333333333,-0.3391,-0.331166666666667,-0.264166666666667,-0.2542,-0.2485,-0.1474,-0.157733333333333,-0.218533333333333
2.2825590490507,-0.160466666666667,-0.144733333333333,-0.2053,-0.3054,-0.352866666666667,-0.427066666666667,-0.518633333333333,-0.411433333333333,-0.377866666666667,-0.470133333333333,-0.4835,-0.375666666666667,-0.321366666666667,-0.344366666666667,-0.337666666666667,-0.271033333333333,-0.2613,-0.253966666666667,-0.1512,-0.164166666666667,-0.2336
2.28870260801772,-0.169633333333333,-0.150766666666667,-0.209933333333333,-0.307766666666667,-0.355733333333333,-0.428266666666667,-0.5236,-0.4147,-0.384766666666667,-0.476633333333333,-0.485366666666667,-0.377866666666667,-0.324,-0.349633333333333,-0.344233333333333,-0.276866666666667,-0.267333333333333,-0.260466666666667,-0.1529,-0.171633333333333,-0.248633333333333
2.29482871369222,-0.1789,-0.157866666666667,-0.214733333333333,-0.3123,-0.357633333333333,-0.430666666666667,-0.527533333333333,-0.417966666666667,-0.390666666666667,-0.481033333333333,-0.4883,-0.381133333333333,-0.3277,-0.3518,-0.350733333333333,-0.2848,-0.274466666666667,-0.268,-0.155633333333333,-0.180133333333333,-0.261566666666667
2.30097227265924,-0.1881,-0.164,-0.219466666666667,-0.315766666666667,-0.3595,-0.429933333333333,-0.531533333333333,-0.421333333333333,-0.397633333333333,-0.486566666666667,-0.490233333333333,-0.3834,-0.330433333333333,-0.355033333333333,-0.356266666666667,-0.290633333333333,-0.2826,-0.275533333333333,-0.158366666666667,-0.188533333333333,-0.275466666666667
2.30711583162626,-0.198433333333333,-0.169066666666667,-0.224333333333333,-0.322466666666667,-0.361466666666667,-0.431333333333333,-0.534566666666667,-0.4237,-0.403633333333333,-0.490033333333333,-0.494266666666667,-0.385733333333333,-0.335266666666667,-0.357266666666667,-0.361766666666667,-0.297533333333333,-0.288633333333333,-0.283066666666667,-0.1621,-0.2001,-0.2883
2.31324193730076,-0.206666666666667,-0.173166666666667,-0.2271,-0.327066666666667,-0.363433333333333,-0.4328,-0.538633333333333,-0.427133333333333,-0.4107,-0.493566666666667,-0.496266666666667,-0.3891,-0.338066666666667,-0.358466666666667,-0.3652,-0.3044,-0.2947,-0.289533333333333,-0.1648,-0.209566666666667,-0.3032
2.31938549626778,-0.215966666666667,-0.179333333333333,-0.229966666666667,-0.3349,-0.366533333333333,-0.433233333333333,-0.540733333333333,-0.4296,-0.4189,-0.4961,-0.4994,-0.3926,-0.341966666666667,-0.359666666666667,-0.370766666666667,-0.309233333333333,-0.300766666666667,-0.297066666666667,-0.168466666666667,-0.221066666666667,-0.316966666666667
2.32551160194228,-0.2243,-0.1824,-0.233833333333333,-0.3396,-0.3686,-0.433733333333333,-0.5407,-0.433133333333333,-0.4271,-0.4966,-0.4994,-0.3971,-0.3459,-0.359866666666667,-0.372166666666667,-0.314066666666667,-0.3058,-0.3025,-0.1753,-0.2325,-0.3318
2.3316551609093,-0.233633333333333,-0.187666666666667,-0.2368,-0.344366666666667,-0.3718,-0.434233333333333,-0.539733333333333,-0.434633333333333,-0.4343,-0.4961,-0.5026,-0.3996,-0.350933333333333,-0.3601,-0.374633333333333,-0.317866666666667,-0.311833333333333,-0.308933333333333,-0.183133333333333,-0.242966666666667,-0.348666666666667
2.33778126658381,-0.241966666666667,-0.191866666666667,-0.2418,-0.349166666666667,-0.3729,-0.433833333333333,-0.538866666666667,-0.436166666666667,-0.442633333333333,-0.496666666666667,-0.5048,-0.404233333333333,-0.354966666666667,-0.358233333333333,-0.3771,-0.321666666666667,-0.315866666666667,-0.3133,-0.195133333333333,-0.2533,-0.364466666666667
2.34392482555082,-0.250366666666667,-0.197133333333333,-0.244833333333333,-0.354066666666667,-0.375133333333333,-0.434433333333333,-0.536966666666667,-0.437766666666667,-0.4489,-0.495233333333333,-0.507,-0.408866666666667,-0.361133333333333,-0.3564,-0.376433333333333,-0.324433333333333,-0.320866666666667,-0.3177,-0.205066666666667,-0.262666666666667,-0.380266666666667
2.35005093122533,-0.256633333333333,-0.202466666666667,-0.2489,-0.358933333333333,-0.3774,-0.433033333333333,-0.533,-0.438366666666667,-0.4552,-0.493833333333333,-0.5083,-0.4147,-0.3663,-0.3546,-0.3779,-0.3272,-0.322766666666667,-0.321,-0.2181,-0.273033333333333,-0.397033333333333
2.35619449019235,-0.262966666666667,-0.208866666666667,-0.251966666666667,-0.3639,-0.3797,-0.4338,-0.527,-0.439,-0.461566666666667,-0.4925,-0.509566666666667,-0.419433333333333,-0.371533333333333,-0.352833333333333,-0.379366666666667,-0.33,-0.325733333333333,-0.3212,-0.2311,-0.2802,-0.413766666666667
